104,0,0,0.0335901386748844,-0.112480739599384,0.171648690292758,-0.18151001540832,0.380277349768875,-0.165485362095532,0.551617873651772,-0.146070878274268,0.403389830508475,-0.240986132511556,0.616949152542373,-0.259167950693374,0.761479198767334,-0.262249614791988,0.893990755007704,-0.262249614791988,0.475192604006163,-0.171956856702619,0.710015408320493,-0.19537750385208,0.863790446841294,-0.200308166409861,1,-0.205238828967643,0.481972265023112,-0.0949152542372881,0.616024653312789,-0.0927580893682589,0.444992295839753,-0.0813559322033898,0.312788906009245,-0.0751926040061633,0.446224961479199,-0.0172573189522342,0.531278890600924,-0.023728813559322,0.401848998459168,-0.0261941448382126,0.285362095531587,-0.0320493066255778
104,0,0,-0.012589928057554,-0.115107913669065,0.0932254196642686,-0.19484412470024,0.28537170263789,-0.178057553956835,0.457134292565947,-0.148681055155875,0.38189448441247,-0.24400479616307,0.593824940047962,-0.267985611510791,0.743405275779377,-0.276378896882494,0.889388489208633,-0.277877697841727,0.456834532374101,-0.166966426858513,0.6939448441247,-0.197242206235012,0.850119904076739,-0.201438848920863,1,-0.204736211031175,0.465227817745803,-0.0794364508393285,0.591127098321343,-0.0815347721822542,0.395083932853717,-0.0797362110311751,0.25089928057554,-0.0818345323741007,0.425359712230216,0.00599520383693046,0.478717026378897,-0.00359712230215827,0.32673860911271,-0.0155875299760192,0.201438848920863,-0.0308752997601918
104,0,0,-0.0135828554180501,-0.119830968910353,0.0902505282221552,-0.200422577724117,0.286749169936613,-0.18321762752792,0.466042861454875,-0.163597947479626,0.382734681557501,-0.247509809840024,0.596740114699668,-0.26863869604588,0.743736794446121,-0.277693932991247,0.889526109266526,-0.281316027769393,0.46000603682463,-0.171143978267431,0.694234832478116,-0.197706006640507,0.849683066706912,-0.201931783881678,1,-0.206459402354362,0.46543917899185,-0.0851192272864473,0.589495925143375,-0.0881376396015696,0.396015695744039,-0.0854210685179596,0.251433745849683,-0.0842137035919107,0.425294295200724,0.000603682463024449,0.477512828252339,-0.00543314216722004,0.327195894959251,-0.0190159975852701,0.201931783881678,-0.0344099003923936
104,0,0,0.12396694214876,-0.111074380165289,0.326280991735537,-0.161652892561983,0.516363636363636,-0.152727272727273,0.67603305785124,-0.137520661157025,0.449917355371901,-0.219173553719008,0.67702479338843,-0.224793388429752,0.820826446280992,-0.219504132231405,0.942479338842975,-0.214545454545455,0.464462809917355,-0.147107438016529,0.706446280991736,-0.147768595041322,0.866776859504132,-0.149090909090909,1,-0.152727272727273,0.43404958677686,-0.072396694214876,0.590082644628099,-0.0674380165289256,0.457851239669421,-0.0677685950413223,0.35603305785124,-0.0694214876033058,0.394380165289256,-0.0056198347107438,0.490578512396694,-0.0056198347107438,0.390413223140496,-0.0135537190082645,0.310413223140496,-0.020495867768595
105,0,0,0.111925383077948,-0.103597601598934,0.319786808794137,-0.158894070619587,0.513657561625583,-0.150233177881412,0.675216522318454,-0.135909393737508,0.445702864756829,-0.215522984676882,0.669220519653564,-0.222851432378414,0.813124583610926,-0.219520319786809,0.935376415722851,-0.216855429713524,0.462358427714857,-0.143904063957362,0.703864090606263,-0.149900066622252,0.862091938707528,-0.151565622918055,1,-0.155562958027981,0.433377748167888,-0.0686209193870753,0.581612258494337,-0.0616255829447035,0.445036642238508,-0.0592938041305796,0.3454363757495,-0.0606262491672219,0.390073284477015,-0.00133244503664224,0.481678880746169,-0.00133244503664224,0.376082611592272,-0.00699533644237175,0.29780146568954,-0.0133244503664224
105,0,0,-0.338090010976948,-0.130076838638858,-0.515367727771679,-0.401207464324918,-0.407244785949506,-0.627332601536773,-0.0944017563117453,-0.697585071350165,-0.301317233809001,-0.614160263446762,-0.309001097694841,-0.801866081229418,-0.315038419319429,-0.63556531284303,-0.277716794731065,-0.504390779363337,-0.0472008781558727,-0.601536772777168,-0.0570801317233809,-0.787596048298573,-0.0845225027442371,-0.577387486278815,-0.101536772777168,-0.451701427003293,0.197585071350165,-0.576838638858397,0.204720087815587,-0.761800219538968,0.146542261251372,-0.559275521405049,0.102634467618002,-0.409440175631175,0.446761800219539,-0.530186608122942,0.486827661909989,-0.754116355653128,0.537870472008782,-0.879253567508233,0.585620197585071,-1
105,0,0,-0.366336633663366,-0.155115511551155,-0.573157315731573,-0.397689768976898,-0.452145214521452,-0.618261826182618,-0.141364136413641,-0.723322332233223,-0.376237623762376,-0.623212321232123,-0.356985698569857,-0.806930693069307,-0.320682068206821,-0.632013201320132,-0.290979097909791,-0.512651265126513,-0.125412541254125,-0.621012101210121,-0.0715071507150715,-0.791529152915292,-0.0687568756875688,-0.571507150715072,-0.0841584158415842,-0.436193619361936,0.118811881188119,-0.602860286028603,0.182068206820682,-0.782178217821782,0.133113311331133,-0.578657865786579,0.0951595159515952,-0.422992299229923,0.364686468646865,-0.565456545654565,0.431793179317932,-0.76017601760176,0.470847084708471,-0.876237623762376,0.502750275027503,-1
105,0,0,-0.376314333148866,-0.156059767570559,-0.589374654122856,-0.402324294410625,-0.4781405644715,-0.622578859988932,-0.158273381294964,-0.716657443276148,-0.364692861095739,-0.6087437742114,-0.340896513558384,-0.793027116768124,-0.323741007194245,-0.631986718317654,-0.299391256225789,-0.513558384061981,-0.114001106806862,-0.604869950193691,-0.0675152185943553,-0.781959048146099,-0.0846707249584947,-0.573325954620919,-0.0874377421140011,-0.439402324294411,0.135030437188711,-0.588267847260653,0.188710570005534,-0.784172661870504,0.124515771997786,-0.585500830105147,0.09131156613171,-0.427780852241284,0.378527946873271,-0.550083010514665,0.459878251245158,-0.745434421693414,0.495296070835639,-0.868843386828998,0.527946873270614,-1
105,0,0,-0.335623678646934,-0.112579281183932,-0.594080338266385,-0.352008456659619,-0.556553911205074,-0.571353065539112,-0.260042283298097,-0.678646934460888,-0.448202959830867,-0.605179704016913,-0.430761099365751,-0.778541226215645,-0.402219873150106,-0.609408033826638,-0.373150105708245,-0.504228329809725,-0.186575052854123,-0.60676532769556,-0.147991543340381,-0.760042283298097,-0.167019027484144,-0.532241014799154,-0.180761099365751,-0.403805496828753,0.0628964059196617,-0.581923890063425,0.0930232558139535,-0.717758985200846,0.0322410147991543,-0.502642706131078,-0.000528541226215645,-0.359408033826638,0.312896405919662,-0.541754756871036,0.396405919661734,-0.739957716701903,0.460887949260042,-0.862050739957717,0.521141649048626,-1
105,0,0,-0.336315789473684,-0.112631578947368,-0.59421052631579,-0.353157894736842,-0.548421052631579,-0.573157894736842,-0.244736842105263,-0.670526315789474,-0.438421052631579,-0.604736842105263,-0.42,-0.779473684210526,-0.402105263157895,-0.601052631578947,-0.375789473684211,-0.504736842105263,-0.181578947368421,-0.604210526315789,-0.14,-0.754736842105263,-0.168421052631579,-0.523157894736842,-0.184736842105263,-0.410526315789474,0.0636842105263158,-0.578421052631579,0.100526315789474,-0.711052631578947,0.0321052631578947,-0.495789473684211,-0.00421052631578947,-0.361578947368421,0.314736842105263,-0.539473684210526,0.404736842105263,-0.738947368421053,0.463684210526316,-0.861052631578947,0.518421052631579,-1
105,0,0,-0.336315789473684,-0.112631578947368,-0.59421052631579,-0.353157894736842,-0.548421052631579,-0.573157894736842,-0.244736842105263,-0.670526315789474,-0.438421052631579,-0.604736842105263,-0.42,-0.779473684210526,-0.402105263157895,-0.601052631578947,-0.375789473684211,-0.504736842105263,-0.181578947368421,-0.604210526315789,-0.14,-0.754736842105263,-0.168421052631579,-0.523157894736842,-0.184736842105263,-0.410526315789474,0.0636842105263158,-0.578421052631579,0.100526315789474,-0.711052631578947,0.0321052631578947,-0.495789473684211,-0.00421052631578947,-0.361578947368421,0.314736842105263,-0.539473684210526,0.404736842105263,-0.738947368421053,0.463684210526316,-0.861052631578947,0.518421052631579,-1
105,0,0,-0.353968253968254,-0.128571428571429,-0.611111111111111,-0.383597883597884,-0.580952380952381,-0.613756613756614,-0.251851851851852,-0.716402116402116,-0.415873015873016,-0.61005291005291,-0.421693121693122,-0.78042328042328,-0.406349206349206,-0.626455026455026,-0.362433862433862,-0.51957671957672,-0.167195767195767,-0.611640211640212,-0.151851851851852,-0.771957671957672,-0.193650793650794,-0.556084656084656,-0.195238095238095,-0.419047619047619,0.0761904761904762,-0.588888888888889,0.0814814814814815,-0.738624338624339,-0.00952380952380952,-0.527513227513227,-0.0470899470899471,-0.374603174603175,0.321693121693122,-0.54973544973545,0.422222222222222,-0.741798941798942,0.495767195767196,-0.863492063492064,0.561904761904762,-1
105,0,0,-0.374058127018299,-0.107642626480086,-0.660925726587729,-0.327771797631862,-0.654467168998924,-0.555435952637244,-0.396124865446717,-0.680301399354144,-0.542518837459634,-0.572120559741658,-0.545209903121636,-0.754036598493003,-0.48708288482239,-0.585037674919268,-0.439720129171152,-0.47524219590958,-0.292249730893434,-0.580193756727664,-0.264800861141012,-0.734122712594187,-0.233584499461787,-0.510226049515608,-0.22497308934338,-0.383207750269107,-0.0446716899892357,-0.571582346609257,-0.0269106566200215,-0.720129171151776,-0.0382131324004306,-0.516146393972013,-0.0403659849300323,-0.375672766415501,0.210441334768568,-0.548439181916039,0.269106566200215,-0.748654467168999,0.308396124865447,-0.867599569429494,0.339074273412271,-1
105,0,0,-0.338800904977376,-0.148190045248869,-0.540158371040724,-0.41289592760181,-0.452488687782805,-0.65158371040724,-0.134049773755656,-0.762443438914027,-0.367081447963801,-0.597850678733032,-0.337669683257919,-0.788461538461538,-0.320701357466063,-0.639140271493213,-0.307126696832579,-0.520927601809955,-0.127828054298643,-0.58710407239819,-0.0633484162895928,-0.766402714932127,-0.0950226244343891,-0.57183257918552,-0.107466063348416,-0.436085972850679,0.104638009049774,-0.56447963800905,0.156674208144796,-0.710407239819005,0.0593891402714932,-0.503393665158371,0.00282805429864253,-0.342760180995475,0.347285067873303,-0.529977375565611,0.42816742081448,-0.730203619909502,0.4960407239819,-0.863122171945701,0.565610859728507,-1
105,0,0,-0.324,-0.138857142857143,-0.522285714285714,-0.412571428571429,-0.421142857142857,-0.651428571428571,-0.0914285714285714,-0.752571428571429,-0.349142857142857,-0.596,-0.316,-0.785714285714286,-0.314857142857143,-0.637714285714286,-0.303428571428571,-0.532571428571429,-0.109142857142857,-0.586857142857143,-0.0434285714285714,-0.771428571428571,-0.0834285714285714,-0.571428571428571,-0.109714285714286,-0.453714285714286,0.121142857142857,-0.56,0.168,-0.704571428571429,0.0731428571428571,-0.490285714285714,0.02,-0.337142857142857,0.368,-0.521142857142857,0.456571428571429,-0.721142857142857,0.517714285714286,-0.856,0.578285714285714,-1
105,0,0,-0.325217391304348,-0.147826086956522,-0.510724637681159,-0.420289855072464,-0.393623188405797,-0.659130434782609,-0.0643478260869565,-0.759420289855072,-0.386666666666667,-0.605217391304348,-0.343768115942029,-0.79536231884058,-0.313623188405797,-0.648695652173913,-0.295072463768116,-0.539710144927536,-0.129275362318841,-0.596521739130435,-0.0452173913043478,-0.776231884057971,-0.0672463768115942,-0.579130434782609,-0.0968115942028985,-0.471304347826087,0.111884057971014,-0.565797101449275,0.190144927536232,-0.703188405797101,0.0973913043478261,-0.489855072463768,0.0359420289855072,-0.340869565217391,0.369855072463768,-0.524057971014493,0.463188405797101,-0.721159420289855,0.528695652173913,-0.856231884057971,0.591884057971015,-1
105,0,0,-0.317478510028653,-0.150143266475645,-0.503151862464183,-0.421776504297994,-0.379942693409742,-0.656733524355301,-0.0532951289398281,-0.762750716332378,-0.376504297994269,-0.610315186246418,-0.335816618911175,-0.797707736389685,-0.312893982808023,-0.657879656160458,-0.29512893982808,-0.550716332378223,-0.122636103151862,-0.600573065902579,-0.0418338108882522,-0.783954154727794,-0.0687679083094556,-0.584527220630373,-0.102005730659026,-0.467048710601719,0.115186246418338,-0.568481375358166,0.183954154727794,-0.710028653295129,0.092836676217765,-0.499140401146132,0.033810888252149,-0.349570200573066,0.372492836676218,-0.526647564469914,0.460744985673352,-0.725501432664756,0.521489971346705,-0.859025787965616,0.581661891117478,-1
105,0,0,-0.314285714285714,-0.151428571428571,-0.481142857142857,-0.44,-0.344,-0.681142857142857,-0.00285714285714286,-0.772571428571429,-0.344,-0.616,-0.286857142857143,-0.804571428571429,-0.268571428571429,-0.664571428571429,-0.254857142857143,-0.554285714285714,-0.084,-0.608,0.00742857142857143,-0.789714285714286,-0.0234285714285714,-0.593142857142857,-0.0571428571428571,-0.480571428571429,0.158285714285714,-0.576571428571429,0.234857142857143,-0.716,0.133714285714286,-0.509142857142857,0.0662857142857143,-0.359428571428571,0.418285714285714,-0.534285714285714,0.531428571428571,-0.730285714285714,0.615428571428571,-0.862285714285714,0.695428571428571,-1
105,0,0,-0.289126016260163,-0.133638211382114,-0.477642276422764,-0.391768292682927,-0.355182926829268,-0.613313008130081,-0.0635162601626016,-0.697154471544715,-0.370426829268293,-0.584349593495935,-0.379573170731707,-0.759654471544715,-0.327235772357724,-0.631605691056911,-0.310467479674797,-0.526930894308943,-0.113821138211382,-0.601117886178862,-0.101117886178862,-0.757621951219512,-0.100609756097561,-0.585365853658537,-0.146849593495935,-0.618394308943089,0.104166666666667,-0.57469512195122,0.15599593495935,-0.711890243902439,0.0970528455284553,-0.515752032520325,0.0594512195121951,-0.381605691056911,0.356707317073171,-0.524390243902439,0.450711382113821,-0.732723577235772,0.521341463414634,-0.86890243902439,0.580792682926829,-1
105,0,0,-0.317927882173692,-0.135601828339259,-0.497206703910615,-0.399187404773997,-0.342305738953784,-0.613001523616049,-0.0365667851701371,-0.695276790248857,-0.366175723717623,-0.60538344337227,-0.350431691213814,-0.780091416962925,-0.312341289994921,-0.646521076688674,-0.302691721686135,-0.549517521584561,-0.102082275266633,-0.61604875571356,-0.0624682579989843,-0.775520568816658,-0.079735906551549,-0.605891315388522,-0.123412899949213,-0.578974098527171,0.129507364144236,-0.58405281868969,0.204672422549518,-0.726256983240223,0.120873539867953,-0.53072625698324,0.0624682579989843,-0.391569324530218,0.384459116302692,-0.533773489080752,0.482478415439309,-0.729812087353987,0.557135601828339,-0.862874555611986,0.625190452006094,-1
105,0,0,-0.360664244940322,-0.142189932537623,-0.548002075765438,-0.398546964193046,-0.447846393357551,-0.612350804359107,-0.16398546964193,-0.716658017644006,-0.37519460300986,-0.615983393876492,-0.334717176959004,-0.788271925272444,-0.324338349766476,-0.682926829268293,-0.32381940840685,-0.577581733264141,-0.1141670991178,-0.619615983393876,-0.0627919045147898,-0.79034769071095,-0.105345096004152,-0.655422937208096,-0.136481577581733,-0.558899844317592,0.136481577581733,-0.590036325895174,0.196678775298391,-0.735858847950182,0.0804359107420861,-0.545926310326933,-0.00103788271925272,-0.388687078360145,0.388687078360145,-0.539699014011417,0.505448884276077,-0.73326414115205,0.593668915412558,-0.864037363777893,0.673066943435392,-1
105,0,0,-0.343122102009274,-0.144770736733642,-0.514167954662545,-0.405461102524472,-0.40133951571355,-0.620814013395157,-0.0968572900566718,-0.705306543019062,-0.350334878928387,-0.619783616692427,-0.30757341576507,-0.788768675940237,-0.287995878413189,-0.67284904688305,-0.295208655332303,-0.569809376609995,-0.0927357032457496,-0.622359608449253,-0.0360638845955693,-0.787223080886141,-0.0674909840288511,-0.668212261720763,-0.110767645543534,-0.60741885625966,0.149922720247295,-0.586295723853684,0.218959299330242,-0.719216898505925,0.107161257083977,-0.529623905203503,0.0195775373518805,-0.381761978361669,0.408037094281298,-0.53219989696033,0.507470376094797,-0.731066460587326,0.594023699124163,-0.866048428645028,0.675940236991242,-1
105,0,0,-0.344936708860759,-0.145042194092827,-0.531118143459916,-0.40084388185654,-0.405590717299578,-0.609177215189873,-0.125,-0.715189873417722,-0.338607594936709,-0.608122362869198,-0.308016877637131,-0.794303797468354,-0.287974683544304,-0.662447257383966,-0.288502109704641,-0.540611814345992,-0.0891350210970464,-0.607594936708861,-0.0358649789029536,-0.790611814345992,-0.0559071729957806,-0.671940928270042,-0.084915611814346,-0.583860759493671,0.154535864978903,-0.575949367088608,0.214135021097046,-0.707805907172996,0.111286919831224,-0.515295358649789,0.0274261603375527,-0.359704641350211,0.398206751054852,-0.528481012658228,0.447784810126582,-0.731540084388186,0.47204641350211,-0.868143459915612,0.501054852320675,-1
105,0,0,-0.356818181818182,-0.180681818181818,-0.460227272727273,-0.492045454545455,-0.186931818181818,-0.703977272727273,0.193181818181818,-0.730681818181818,-0.239204545454545,-0.640340909090909,-0.159090909090909,-0.8375,-0.198295454545455,-0.684659090909091,-0.230681818181818,-0.567613636363636,0.00681818181818182,-0.624431818181818,0.120454545454545,-0.830681818181818,0.0403409090909091,-0.651704545454545,-0.00852272727272727,-0.520454545454546,0.24375,-0.589772727272727,0.325568181818182,-0.750568181818182,0.176704545454545,-0.551136363636364,0.0778409090909091,-0.391477272727273,0.472727272727273,-0.538068181818182,0.550568181818182,-0.740340909090909,0.601136363636364,-0.872727272727273,0.666477272727273,-1
105,0,0,-0.335260115606936,-0.182080924855491,-0.442196531791907,-0.48728323699422,-0.191907514450867,-0.702890173410405,0.187861271676301,-0.739884393063584,-0.204046242774566,-0.632947976878613,-0.113294797687861,-0.840462427745665,-0.152601156069364,-0.687861271676301,-0.178034682080925,-0.577456647398844,0.0398843930635838,-0.613294797687861,0.161849710982659,-0.830635838150289,0.0763005780346821,-0.661849710982659,0.0225433526011561,-0.547976878612717,0.271098265895954,-0.572254335260116,0.339884393063584,-0.739884393063584,0.191907514450867,-0.546242774566474,0.0976878612716763,-0.391907514450867,0.496531791907514,-0.516763005780347,0.589017341040462,-0.726011560693642,0.643352601156069,-0.867052023121387,0.705780346820809,-1
105,0,0,-0.345886442641947,-0.177867902665122,-0.465237543453071,-0.492468134414832,-0.187137891077636,-0.707415990730012,0.194669756662804,-0.734646581691773,-0.351680185399768,-0.615874855156431,-0.280417149478563,-0.85225955967555,-0.257821552723059,-0.691772885283893,-0.261877172653534,-0.573001158748552,-0.0834298957126304,-0.61008111239861,0.0301274623406721,-0.835457705677868,0.00347624565469293,-0.662804171494786,-0.0312862108922364,-0.545191193511008,0.164542294322132,-0.585168018539977,0.270567786790266,-0.745075318655852,0.163383545770568,-0.552143684820394,0.0741599073001159,-0.397450753186559,0.412514484356895,-0.547508690614137,0.462920046349942,-0.749130938586327,0.5,-0.882387022016222,0.549246813441483,-1
105,0,0,-0.345390898483081,-0.184947491248541,-0.465577596266044,-0.499416569428238,-0.180863477246208,-0.708868144690782,0.2024504084014,-0.734539089848308,-0.355892648774796,-0.626604434072345,-0.273045507584597,-0.863477246207701,-0.255542590431739,-0.695449241540257,-0.268378063010502,-0.578179696616103,-0.0845974329054842,-0.617269544924154,0.0385064177362894,-0.837222870478413,0.00700116686114352,-0.654025670945158,-0.02975495915986,-0.542007001166861,0.163360560093349,-0.587514585764294,0.280630105017503,-0.744457409568261,0.171528588098016,-0.551341890315053,0.0816802800466744,-0.403150525087515,0.413068844807468,-0.546091015169195,0.46732788798133,-0.751458576429405,0.50583430571762,-0.882730455075846,0.558343057176196,-1
105,0,0,-0.415114422565194,-0.15167642362959,-0.665779670037254,-0.43906333155934,-0.511974454497073,-0.669505055880788,-0.167110164981373,-0.686003193187866,-0.378392762107504,-0.646620542841937,-0.350186269292177,-0.83448642895157,-0.341138903672166,-0.665247472059606,-0.328898350186269,-0.56785524215008,-0.0952634379989356,-0.626929217668973,-0.0548163916977115,-0.79776476849388,-0.0941990420436402,-0.565194252261841,-0.126663118680149,-0.444917509313465,0.152740819584886,-0.58861096327834,0.192123469930814,-0.74028738690793,0.102714209686003,-0.527940393826503,0.0457690260777009,-0.38158594997339,0.416711016498137,-0.533794571580628,0.478978179882916,-0.739755188930282,0.527408195848856,-0.865886109632783,0.584885577434806,-1
105,0,0,-0.407845244492208,-0.156367544331005,-0.642665233745298,-0.440085975282106,-0.506179473401397,-0.671681891456206,-0.160666308436325,-0.698549167114455,-0.364857603439011,-0.660397635679742,-0.335840945728103,-0.853842020419129,-0.333691563675443,-0.675980655561526,-0.327780763030629,-0.563138097796883,-0.0881246641590543,-0.632993014508329,-0.0440623320795271,-0.803868887694788,-0.0913487372380441,-0.574959699086513,-0.128425577646427,-0.450832885545406,0.170338527673294,-0.588393336915637,0.211714132186996,-0.738850080601827,0.120365394948952,-0.527673293927996,0.0585706609349812,-0.384739387426115,0.435249865663622,-0.53250940354648,0.495969908651263,-0.740462117141322,0.547017732401934,-0.866738312735089,0.60934981192907,-1
105,0,0,-0.427044361304115,-0.160342063067878,-0.669160876536611,-0.437199358631748,-0.537680384820951,-0.667022982362373,-0.206306787814003,-0.694815606627472,-0.409406734366649,-0.652057723142704,-0.389631213254944,-0.84179583110636,-0.371993586317477,-0.669695350080171,-0.352218065205772,-0.551042223409941,-0.133083912346339,-0.626937466595404,-0.0962052378407269,-0.799037947621593,-0.123463388562266,-0.574559059326563,-0.143773383217531,-0.441475146980224,0.125066809192945,-0.588989845002672,0.159807589524319,-0.741314804917157,0.0801710315339391,-0.535008017103153,0.0299305184393373,-0.386424371993586,0.391234633885623,-0.538214858364511,0.44681988241582,-0.743987172634955,0.488508818813469,-0.870657402458578,0.541421699625869,-1
105,0,0,-0.421505376344086,-0.160752688172043,-0.651075268817204,-0.449462365591398,-0.506451612903226,-0.681182795698925,-0.175806451612903,-0.696774193548387,-0.339247311827957,-0.666129032258065,-0.30752688172043,-0.859139784946237,-0.323118279569892,-0.683333333333333,-0.317741935483871,-0.568817204301075,-0.0634408602150538,-0.632795698924731,-0.0225806451612903,-0.803763440860215,-0.089247311827957,-0.574193548387097,-0.12258064516129,-0.446774193548387,0.191397849462366,-0.58494623655914,0.222043010752688,-0.73494623655914,0.118817204301075,-0.522043010752688,0.0639784946236559,-0.37741935483871,0.451612903225806,-0.525806451612903,0.521505376344086,-0.736021505376344,0.56505376344086,-0.864516129032258,0.625268817204301,-1
105,0,0,-0.414933333333333,-0.162133333333333,-0.6528,-0.4304,-0.517333333333333,-0.652266666666667,-0.1856,-0.692266666666667,-0.370666666666667,-0.6496,-0.356266666666667,-0.8368,-0.355733333333333,-0.6624,-0.3344,-0.5488,-0.102933333333333,-0.625066666666667,-0.0709333333333333,-0.797866666666667,-0.112533333333333,-0.572266666666667,-0.127466666666667,-0.443733333333333,0.1504,-0.586133333333333,0.176533333333333,-0.7376,0.0906666666666667,-0.5264,0.0496,-0.378666666666667,0.410133333333333,-0.5344,0.472533333333333,-0.7424,0.508266666666667,-0.8688,0.557333333333333,-1
105,0,0,-0.433542498573873,-0.16657159155733,-0.648602395892755,-0.451796919566458,-0.507130633200228,-0.678836280661723,-0.166001140901312,-0.697090701654307,-0.378779235596121,-0.624643468339989,-0.34626354820308,-0.827723901882487,-0.344552196235026,-0.678265830005705,-0.332572732458642,-0.554478037649743,-0.114660581859669,-0.608100399315459,-0.067313177410154,-0.800912721049629,-0.105533371363377,-0.592127780946948,-0.127780946948089,-0.442099258414147,0.137478608100399,-0.580148317170565,0.16999429549344,-0.760410724472333,0.0924130062749572,-0.562464346833999,0.0490587564175699,-0.397604107244723,0.402167712492869,-0.539646320593269,0.458642327438677,-0.747860810039932,0.494580718767827,-0.876212207644039,0.539646320593269,-1
105,0,0,-0.430292598967298,-0.161216293746414,-0.644291451520367,-0.450946643717728,-0.504302925989673,-0.682730923694779,-0.165232358003442,-0.692484222604705,-0.368330464716007,-0.623063683304647,-0.346528973034997,-0.825588066551922,-0.3407917383821,-0.678141135972461,-0.324153757888698,-0.557659208261618,-0.102696500286862,-0.608146873207114,-0.065978198508319,-0.804360298336202,-0.103843947217441,-0.59552495697074,-0.12679288582903,-0.44635685599541,0.14802065404475,-0.578886976477338,0.168100975329891,-0.757314974182444,0.0917957544463569,-0.557659208261618,0.051061388410786,-0.393574297188755,0.414228341939185,-0.537005163511188,0.464716006884682,-0.746414228341939,0.503155479059094,-0.874928284566839,0.5530694205393,-1
105,0,0,-0.435354691075515,-0.159610983981693,-0.655034324942792,-0.445080091533181,-0.523455377574371,-0.6779176201373,-0.187643020594966,-0.695652173913043,-0.389016018306636,-0.622425629290618,-0.367276887871854,-0.822654462242563,-0.355263157894737,-0.671052631578947,-0.335240274599542,-0.552631578947368,-0.123569794050343,-0.60812356979405,-0.0881006864988558,-0.80091533180778,-0.116704805491991,-0.588100686498856,-0.137871853546911,-0.440503432494279,0.128718535469108,-0.579519450800915,0.149313501144165,-0.759153318077803,0.0783752860411899,-0.558352402745995,0.0383295194508009,-0.395308924485126,0.395308924485126,-0.53604118993135,0.443363844393593,-0.744851258581236,0.480549199084668,-0.874141876430206,0.526887871853547,-1
105,0,0,-0.425446171560161,-0.164651698330455,-0.635002878526195,-0.461715601611975,-0.483592400690846,-0.691421991940127,-0.142199194012666,-0.69314910765688,-0.369602763385147,-0.625791594703512,-0.319516407599309,-0.836499712147381,-0.320092112838227,-0.694876223373633,-0.321243523316062,-0.578583765112263,-0.0995970063327576,-0.606217616580311,-0.0374208405296488,-0.807138744962579,-0.0800230282095567,-0.599309153713299,-0.119746689694876,-0.45308002302821,0.153137593552101,-0.573978123200921,0.195739781232009,-0.757628094415659,0.110535405872193,-0.557282671272309,0.0506620610247553,-0.392630972941854,0.42084052964882,-0.531375935521013,0.480713874496258,-0.740356937248129,0.530800230282096,-0.871042026482441,0.58664363845711,-1
105,0,0,-0.422768878718535,-0.16304347826087,-0.630434782608696,-0.462814645308924,-0.475400457665904,-0.696796338672769,-0.128146453089245,-0.704233409610984,-0.358695652173913,-0.628146453089245,-0.320938215102975,-0.835240274599542,-0.316361556064073,-0.689359267734554,-0.308352402745995,-0.570938215102975,-0.0898169336384439,-0.609839816933638,-0.0366132723112128,-0.806636155606407,-0.0766590389016018,-0.598398169336384,-0.112700228832952,-0.453089244851259,0.164187643020595,-0.577803203661327,0.199656750572082,-0.75858123569794,0.117276887871854,-0.558352402745995,0.0612128146453089,-0.394736842105263,0.433066361556064,-0.533180778032037,0.490846681922197,-0.741990846681922,0.540045766590389,-0.871853546910755,0.595537757437071,-1
105,0,0,-0.42478386167147,-0.165417867435158,-0.628242074927954,-0.467435158501441,-0.469740634005764,-0.702017291066282,-0.123342939481268,-0.709510086455331,-0.367146974063401,-0.638040345821326,-0.320461095100865,-0.847838616714697,-0.315273775216138,-0.691066282420749,-0.310086455331412,-0.570028818443804,-0.0927953890489914,-0.617867435158501,-0.0322766570605187,-0.817867435158501,-0.0726224783861671,-0.600576368876081,-0.110662824207493,-0.453602305475504,0.163688760806916,-0.58328530259366,0.203458213256484,-0.763112391930836,0.121037463976945,-0.559654178674352,0.0662824207492795,-0.395965417867435,0.435158501440922,-0.536023054755043,0.501440922190202,-0.744092219020173,0.553314121037464,-0.872622478386167,0.610374639769452,-1
105,0,0,-0.394067796610169,-0.198547215496368,-0.536924939467312,-0.51089588377724,-0.35956416464891,-0.75726392251816,-0.0290556900726392,-0.789951573849879,-0.238498789346247,-0.649515738498789,-0.172518159806295,-0.838983050847458,-0.190677966101695,-0.693099273607748,-0.196125907990315,-0.564164648910412,0.013317191283293,-0.61682808716707,0.0932203389830508,-0.796610169491525,0.00968523002421308,-0.599273607748184,-0.0472154963680387,-0.452179176755448,0.250605326876513,-0.574455205811138,0.323849878934625,-0.75,0.199152542372881,-0.562953995157385,0.110774818401937,-0.405569007263923,0.506053268765133,-0.519370460048426,0.560532687651332,-0.734866828087167,0.588377723970944,-0.871065375302663,0.628934624697337,-1
