10,0,0,-0.138888889,-0.163194444,-0.354166667,-0.225694444,-0.559027778,-0.21875,-0.71875,-0.211805556,-0.416666667,-0.305555556,-0.690972222,-0.326388889,-0.861111111,-0.336805556,-1,-0.340277778,-0.413194444,-0.190972222,-0.631944444,-0.0625,-0.555555556,-0.020833333,-0.472222222,-0.038194444,-0.395833333,-0.048611111,-0.572916667,0.0625,-0.5,0.083333333,-0.427083333,0.055555556,-0.368055556,0.090277778,-0.517361111,0.15625,-0.461805556,0.159722222,-0.40625,0.131944444
10,0,0,-0.143356643,-0.199300699,-0.342657343,-0.265734266,-0.496503497,-0.223776224,-0.583916084,-0.13986014,-0.437062937,-0.248251748,-0.716783217,-0.265734266,-0.877622378,-0.262237762,-1,-0.248251748,-0.444055944,-0.094405594,-0.601398601,-0.087412587,-0.534965035,-0.087412587,-0.440559441,-0.094405594,-0.423076923,0.045454545,-0.527972028,0.024475524,-0.468531469,0.006993007,-0.391608392,0.006993007,-0.398601399,0.164335664,-0.479020979,0.122377622,-0.426573427,0.101398601,-0.367132867,0.101398601
10,0,0,-0.180451128,-0.169172932,-0.421052632,-0.187969925,-0.601503759,-0.093984962,-0.691729323,0.026315789,-0.428571429,-0.169172932,-0.72556391,-0.045112782,-0.879699248,0.018796992,-1,0.090225564,-0.394736842,0,-0.665413534,0.101503759,-0.620300752,0.04887218,-0.533834586,0.007518797,-0.353383459,0.146616541,-0.601503759,0.19924812,-0.552631579,0.142857143,-0.473684211,0.109022556,-0.308270677,0.263157895,-0.515037594,0.281954887,-0.473684211,0.229323308,-0.402255639,0.210526316
10,0,0,-0.206225681,-0.147859922,-0.46692607,-0.116731518,-0.638132296,0.019455253,-0.712062257,0.151750973,-0.46692607,-0.105058366,-0.73540856,0.070038911,-0.883268482,0.151750973,-1,0.241245136,-0.392996109,0.070038911,-0.661478599,0.217898833,-0.626459144,0.151750973,-0.536964981,0.097276265,-0.322957198,0.214007782,-0.571984436,0.303501946,-0.53307393,0.237354086,-0.455252918,0.19844358,-0.26848249,0.322957198,-0.482490272,0.369649805,-0.443579767,0.307392996,-0.369649805,0.280155642
10,0,0,-0.261904762,-0.111111111,-0.531746032,-0.03968254,-0.694444444,0.126984127,-0.714285714,0.297619048,-0.484126984,0.055555556,-0.753968254,0.28968254,-0.896825397,0.408730159,-1,0.523809524,-0.380952381,0.222222222,-0.638888889,0.369047619,-0.626984127,0.285714286,-0.53968254,0.21031746,-0.28968254,0.345238095,-0.535714286,0.444444444,-0.511904762,0.361111111,-0.436507937,0.301587302,-0.218253968,0.432539683,-0.420634921,0.48015873,-0.396825397,0.404761905,-0.329365079,0.365079365
10,0,0,-0.258964143,-0.103585657,-0.529880478,-0.023904382,-0.6812749,0.147410359,-0.701195219,0.310756972,-0.494023904,0.087649402,-0.752988048,0.342629482,-0.896414343,0.482071713,-1,0.605577689,-0.38247012,0.250996016,-0.625498008,0.426294821,-0.613545817,0.338645418,-0.529880478,0.25498008,-0.282868526,0.370517928,-0.517928287,0.490039841,-0.494023904,0.402390438,-0.422310757,0.342629482,-0.207171315,0.454183267,-0.402390438,0.509960159,-0.378486056,0.438247012,-0.3187251,0.394422311
10,0,0,-0.269076305,-0.076305221,-0.526104418,0.040160643,-0.646586345,0.236947791,-0.658634538,0.40562249,-0.526104418,0.140562249,-0.775100402,0.397590361,-0.907630522,0.542168675,-1,0.666666667,-0.409638554,0.297188755,-0.610441767,0.46184739,-0.586345382,0.37751004,-0.510040161,0.293172691,-0.301204819,0.401606426,-0.485943775,0.514056225,-0.46184739,0.43373494,-0.393574297,0.373493976,-0.208835341,0.481927711,-0.365461847,0.542168675,-0.345381526,0.473895582,-0.293172691,0.429718876
10,0,0,-0.273092369,-0.064257028,-0.510040161,0.068273092,-0.618473896,0.265060241,-0.626506024,0.421686747,-0.554216867,0.168674699,-0.787148594,0.421686747,-0.911646586,0.570281124,-1,0.694779116,-0.429718876,0.313253012,-0.590361446,0.493975904,-0.554216867,0.417670683,-0.481927711,0.329317269,-0.301204819,0.409638554,-0.453815261,0.53815261,-0.425702811,0.465863454,-0.369477912,0.397590361,-0.192771084,0.477911647,-0.317269076,0.546184739,-0.297188755,0.477911647,-0.253012048,0.429718876
10,0,0,-0.296137339,-0.055793991,-0.549356223,0.08583691,-0.678111588,0.287553648,-0.699570815,0.454935622,-0.56223176,0.210300429,-0.793991416,0.506437768,-0.91416309,0.665236052,-1,0.802575107,-0.416309013,0.360515021,-0.605150215,0.540772532,-0.583690987,0.450643777,-0.515021459,0.356223176,-0.287553648,0.459227468,-0.472103004,0.583690987,-0.446351931,0.497854077,-0.381974249,0.429184549,-0.180257511,0.532188841,-0.343347639,0.592274678,-0.313304721,0.515021459,-0.25751073,0.472103004
10,0,0,-0.285140562,-0.076305221,-0.534136546,0.060240964,-0.646586345,0.253012048,-0.666666667,0.417670683,-0.542168675,0.120481928,-0.779116466,0.385542169,-0.907630522,0.530120482,-1,0.65060241,-0.417670683,0.273092369,-0.618473896,0.449799197,-0.598393574,0.373493976,-0.518072289,0.293172691,-0.301204819,0.385542169,-0.502008032,0.506024096,-0.477911647,0.425702811,-0.40562249,0.365461847,-0.212851406,0.473895582,-0.389558233,0.53815261,-0.373493976,0.465863454,-0.313253012,0.421686747
10,0,0,-0.193877551,-0.129251701,-0.421768707,-0.085034014,-0.571428571,0.030612245,-0.649659864,0.142857143,-0.482993197,-0.105442177,-0.74829932,0.027210884,-0.887755102,0.095238095,-1,0.156462585,-0.431972789,0.040816327,-0.629251701,0.170068027,-0.568027211,0.142857143,-0.482993197,0.098639456,-0.370748299,0.170068027,-0.537414966,0.255102041,-0.482993197,0.217687075,-0.411564626,0.183673469,-0.31292517,0.278911565,-0.442176871,0.316326531,-0.391156463,0.278911565,-0.333333333,0.255102041
10,0,0,-0.182432432,-0.148648649,-0.415540541,-0.141891892,-0.584459459,-0.047297297,-0.682432432,0.057432432,-0.449324324,-0.165540541,-0.733108108,-0.067567568,-0.885135135,-0.016891892,-1,0.030405405,-0.415540541,-0.013513514,-0.64527027,0.087837838,-0.584459459,0.067567568,-0.493243243,0.033783784,-0.375,0.125,-0.564189189,0.182432432,-0.503378378,0.155405405,-0.429054054,0.131756757,-0.334459459,0.239864865,-0.483108108,0.256756757,-0.429054054,0.222972973,-0.364864865,0.209459459
10,0,0,-0.169550173,-0.162629758,-0.415224913,-0.176470588,-0.602076125,-0.096885813,-0.712802768,0,-0.439446367,-0.207612457,-0.726643599,-0.138408304,-0.878892734,-0.100346021,-1,-0.065743945,-0.415224913,-0.055363322,-0.650519031,0.027681661,-0.577854671,0.020761246,-0.487889273,-0.003460208,-0.384083045,0.08650519,-0.588235294,0.131487889,-0.522491349,0.114186851,-0.442906574,0.096885813,-0.352941176,0.207612457,-0.522491349,0.214532872,-0.467128028,0.190311419,-0.397923875,0.183391003
10,0,0,-0.147887324,-0.165492958,-0.383802817,-0.218309859,-0.602112676,-0.183098592,-0.75,-0.133802817,-0.419014085,-0.264084507,-0.704225352,-0.235915493,-0.86971831,-0.225352113,-1,-0.211267606,-0.415492958,-0.116197183,-0.665492958,-0.042253521,-0.588028169,-0.024647887,-0.482394366,-0.038732394,-0.397887324,0.028169014,-0.60915493,0.070422535,-0.535211268,0.070422535,-0.447183099,0.056338028,-0.373239437,0.158450704,-0.542253521,0.161971831,-0.478873239,0.154929577,-0.404929577,0.147887324
10,0,0,-0.137184116,-0.173285199,-0.368231047,-0.249097473,-0.584837545,-0.241877256,-0.740072202,-0.21299639,-0.400722022,-0.306859206,-0.693140794,-0.314079422,-0.862815884,-0.317689531,-1,-0.321299639,-0.411552347,-0.162454874,-0.660649819,-0.097472924,-0.584837545,-0.057761733,-0.483754513,-0.061371841,-0.40433213,-0.010830325,-0.613718412,0.028880866,-0.541516245,0.050541516,-0.454873646,0.039711191,-0.386281588,0.129963899,-0.563176895,0.129963899,-0.498194946,0.140794224,-0.42599278,0.137184116
10,0,0,-0.12962963,-0.192592593,-0.355555556,-0.285185185,-0.577777778,-0.303703704,-0.748148148,-0.314814815,-0.385185185,-0.374074074,-0.685185185,-0.411111111,-0.862962963,-0.440740741,-1,-0.459259259,-0.407407407,-0.237037037,-0.674074074,-0.166666667,-0.6,-0.118518519,-0.5,-0.118518519,-0.411111111,-0.081481481,-0.640740741,-0.040740741,-0.566666667,-0.011111111,-0.477777778,-0.018518519,-0.4,0.066666667,-0.588888889,0.074074074,-0.52962963,0.085185185,-0.459259259,0.081481481
10,0,0,-0.108949416,-0.206225681,-0.338521401,-0.33463035,-0.575875486,-0.381322957,-0.758754864,-0.416342412,-0.377431907,-0.431906615,-0.677042802,-0.509727626,-0.859922179,-0.560311284,-1,-0.591439689,-0.416342412,-0.299610895,-0.696498054,-0.237354086,-0.622568093,-0.171206226,-0.517509728,-0.163424125,-0.435797665,-0.143968872,-0.661478599,-0.093385214,-0.587548638,-0.054474708,-0.498054475,-0.058365759,-0.439688716,0.011673152,-0.618677043,0.023346304,-0.556420233,0.042801556,-0.486381323,0.042801556
10,0,0,-0.093117409,-0.222672065,-0.319838057,-0.372469636,-0.562753036,-0.441295547,-0.753036437,-0.48582996,-0.360323887,-0.481781377,-0.668016194,-0.587044534,-0.854251012,-0.655870445,-1,-0.704453441,-0.412955466,-0.348178138,-0.704453441,-0.295546559,-0.631578947,-0.222672065,-0.526315789,-0.206477733,-0.44534413,-0.186234818,-0.688259109,-0.149797571,-0.607287449,-0.101214575,-0.51417004,-0.101214575,-0.461538462,-0.024291498,-0.651821862,-0.028340081,-0.587044534,0,-0.51417004,0.004048583
10,0,0,-0.076923077,-0.271493213,-0.312217195,-0.475113122,-0.56561086,-0.588235294,-0.773755656,-0.665158371,-0.334841629,-0.619909502,-0.647058824,-0.78280543,-0.846153846,-0.891402715,-1,-0.968325792,-0.407239819,-0.479638009,-0.746606335,-0.457013575,-0.669683258,-0.36199095,-0.547511312,-0.334841629,-0.466063348,-0.307692308,-0.751131222,-0.28959276,-0.665158371,-0.226244344,-0.56561086,-0.21719457,-0.50678733,-0.126696833,-0.737556561,-0.149321267,-0.665158371,-0.108597285,-0.583710407,-0.095022624
10,0,0,-0.052419355,-0.282258065,-0.245967742,-0.471774194,-0.439516129,-0.5,-0.584677419,-0.435483871,-0.322580645,-0.629032258,-0.612903226,-0.806451613,-0.790322581,-0.915322581,-0.939516129,-1,-0.427419355,-0.504032258,-0.693548387,-0.495967742,-0.625,-0.39516129,-0.52016129,-0.358870968,-0.508064516,-0.346774194,-0.725806452,-0.342741935,-0.653225806,-0.266129032,-0.556451613,-0.245967742,-0.564516129,-0.177419355,-0.733870968,-0.209677419,-0.669354839,-0.157258065,-0.588709677,-0.125
10,0,0,-0.051181102,-0.287401575,-0.232283465,-0.484251969,-0.413385827,-0.511811024,-0.547244094,-0.440944882,-0.318897638,-0.625984252,-0.602362205,-0.811023622,-0.783464567,-0.917322835,-0.933070866,-1,-0.42519685,-0.503937008,-0.681102362,-0.507874016,-0.614173228,-0.405511811,-0.507874016,-0.37007874,-0.507874016,-0.346456693,-0.712598425,-0.358267717,-0.641732283,-0.279527559,-0.551181102,-0.25984252,-0.562992126,-0.181102362,-0.720472441,-0.220472441,-0.653543307,-0.165354331,-0.57480315,-0.133858268
10,0,0,-0.026119403,-0.27238806,-0.186567164,-0.46641791,-0.361940299,-0.485074627,-0.48880597,-0.406716418,-0.268656716,-0.600746269,-0.544776119,-0.798507463,-0.71641791,-0.914179104,-0.858208955,-1,-0.380597015,-0.473880597,-0.611940299,-0.5,-0.53358209,-0.410447761,-0.429104478,-0.369402985,-0.46641791,-0.320895522,-0.652985075,-0.358208955,-0.578358209,-0.28358209,-0.48880597,-0.253731343,-0.529850746,-0.164179104,-0.664179104,-0.223880597,-0.593283582,-0.175373134,-0.51119403,-0.138059701
10,0,0,-0.003623188,-0.27173913,-0.134057971,-0.471014493,-0.307971014,-0.5,-0.442028986,-0.43115942,-0.224637681,-0.586956522,-0.471014493,-0.793478261,-0.626811594,-0.913043478,-0.757246377,-1,-0.34057971,-0.463768116,-0.550724638,-0.518115942,-0.485507246,-0.427536232,-0.391304348,-0.380434783,-0.434782609,-0.31884058,-0.605072464,-0.376811594,-0.528985507,-0.300724638,-0.449275362,-0.264492754,-0.5,-0.170289855,-0.637681159,-0.25,-0.565217391,-0.199275362,-0.489130435,-0.155797101
10,0,0,-0.007246377,-0.268115942,-0.137681159,-0.460144928,-0.300724638,-0.485507246,-0.427536232,-0.40942029,-0.224637681,-0.583333333,-0.471014493,-0.793478261,-0.630434783,-0.90942029,-0.757246377,-1,-0.34057971,-0.467391304,-0.557971014,-0.514492754,-0.496376812,-0.420289855,-0.405797101,-0.373188406,-0.434782609,-0.322463768,-0.605072464,-0.373188406,-0.536231884,-0.297101449,-0.452898551,-0.260869565,-0.5,-0.173913043,-0.637681159,-0.25,-0.56884058,-0.199275362,-0.496376812,-0.155797101
10,0,0,-0.102236422,-0.207667732,-0.297124601,-0.322683706,-0.482428115,-0.322683706,-0.600638978,-0.261980831,-0.396166134,-0.424920128,-0.680511182,-0.488817891,-0.856230032,-0.520766773,-1,-0.546325879,-0.444089457,-0.290734824,-0.664536741,-0.21086262,-0.587859425,-0.150159744,-0.495207668,-0.153354633,-0.466453674,-0.143769968,-0.632587859,-0.079872204,-0.559105431,-0.041533546,-0.482428115,-0.051118211,-0.466453674,0.003194888,-0.600638978,0.025559105,-0.536741214,0.051118211,-0.466453674,0.051118211
10,0,0,-0.137313433,-0.179104478,-0.325373134,-0.253731343,-0.468656716,-0.223880597,-0.552238806,-0.131343284,-0.432835821,-0.337313433,-0.698507463,-0.358208955,-0.865671642,-0.364179104,-1,-0.367164179,-0.456716418,-0.220895522,-0.653731343,-0.104477612,-0.579104478,-0.050746269,-0.495522388,-0.068656716,-0.456716418,-0.080597015,-0.617910448,0.005970149,-0.552238806,0.03880597,-0.474626866,0.017910448,-0.441791045,0.056716418,-0.576119403,0.098507463,-0.528358209,0.113432836,-0.465671642,0.098507463
10,0,0,-0.151335312,-0.163204748,-0.350148368,-0.216617211,-0.495548961,-0.175074184,-0.575667656,-0.091988131,-0.459940653,-0.290801187,-0.71810089,-0.284866469,-0.87537092,-0.278931751,-1,-0.272997033,-0.454005935,-0.175074184,-0.646884273,-0.03264095,-0.566765579,0.005934718,-0.489614243,-0.023738872,-0.424332344,-0.035608309,-0.59347181,0.074183976,-0.528189911,0.09495549,-0.459940653,0.065281899,-0.385756677,0.100890208,-0.540059347,0.163204748,-0.504451039,0.169139466,-0.451038576,0.148367953
10,0,0,-0.148036254,-0.15407855,-0.341389728,-0.205438066,-0.480362538,-0.160120846,-0.549848943,-0.069486405,-0.456193353,-0.268882175,-0.716012085,-0.256797583,-0.876132931,-0.241691843,-1,-0.220543807,-0.450151057,-0.148036254,-0.63141994,-0.012084592,-0.549848943,0.012084592,-0.468277946,-0.021148036,-0.419939577,-0.009063444,-0.577039275,0.090634441,-0.50755287,0.099697885,-0.435045317,0.069486405,-0.383685801,0.120845921,-0.519637462,0.175226586,-0.471299094,0.178247734,-0.410876133,0.157099698
10,0,0,-0.149390244,-0.164634146,-0.338414634,-0.213414634,-0.469512195,-0.158536585,-0.530487805,-0.06097561,-0.463414634,-0.265243902,-0.722560976,-0.259146341,-0.881097561,-0.24695122,-1,-0.231707317,-0.478658537,-0.137195122,-0.631097561,-0.030487805,-0.548780488,-0.00304878,-0.469512195,-0.024390244,-0.463414634,-0.00304878,-0.573170732,0.076219512,-0.5,0.088414634,-0.429878049,0.06402439,-0.429878049,0.125,-0.512195122,0.161585366,-0.448170732,0.164634146,-0.390243902,0.149390244
10,0,0,-0.098859316,-0.239543726,-0.300380228,-0.391634981,-0.524714829,-0.403041825,-0.673003802,-0.372623574,-0.342205323,-0.539923954,-0.66539924,-0.520912548,-0.851711027,-0.509505703,-1,-0.505703422,-0.391634981,-0.410646388,-0.63878327,-0.292775665,-0.55513308,-0.247148289,-0.456273764,-0.266159696,-0.433460076,-0.262357414,-0.623574144,-0.163498099,-0.547528517,-0.114068441,-0.47148289,-0.136882129,-0.47148289,-0.11026616,-0.6121673,-0.053231939,-0.536121673,-0.015209125,-0.463878327,-0.02661597
10,0,0,-0.085603113,-0.241245136,-0.284046693,-0.404669261,-0.513618677,-0.443579767,-0.66536965,-0.424124514,-0.311284047,-0.552529183,-0.645914397,-0.552529183,-0.848249027,-0.544747082,-1,-0.536964981,-0.369649805,-0.416342412,-0.634241245,-0.315175097,-0.552529183,-0.260700389,-0.443579767,-0.276264591,-0.428015564,-0.26459144,-0.630350195,-0.175097276,-0.556420233,-0.120622568,-0.46692607,-0.13618677,-0.478599222,-0.112840467,-0.626459144,-0.073929961,-0.548638132,-0.023346304,-0.470817121,-0.031128405
10,0,0,-0.066929134,-0.244094488,-0.248031496,-0.413385827,-0.472440945,-0.448818898,-0.606299213,-0.413385827,-0.299212598,-0.551181102,-0.641732283,-0.562992126,-0.842519685,-0.559055118,-1,-0.55511811,-0.37007874,-0.409448819,-0.622047244,-0.334645669,-0.535433071,-0.275590551,-0.42519685,-0.279527559,-0.437007874,-0.255905512,-0.618110236,-0.196850394,-0.543307087,-0.133858268,-0.452755906,-0.145669291,-0.492125984,-0.102362205,-0.614173228,-0.094488189,-0.535433071,-0.047244094,-0.456692913,-0.043307087
10,0,0,0.012944984,-0.194174757,0.184466019,-0.378640777,0.401294498,-0.436893204,0.572815534,-0.462783172,0.453074434,-0.453074434,0.699029126,-0.488673139,0.84789644,-0.495145631,1,-0.495145631,0.485436893,-0.297734628,0.611650485,-0.307443366,0.401294498,-0.258899676,0.333333333,-0.262135922,0.501618123,-0.15210356,0.598705502,-0.145631068,0.375404531,-0.116504854,0.317152104,-0.139158576,0.498381877,0,0.585760518,-0.006472492,0.417475728,-0.006472492,0.339805825,-0.035598706
10,0,0,-0.003164557,-0.208860759,0.180379747,-0.392405063,0.417721519,-0.439873418,0.591772152,-0.458860759,0.443037975,-0.449367089,0.689873418,-0.484177215,0.848101266,-0.487341772,1,-0.487341772,0.465189873,-0.297468354,0.610759494,-0.294303797,0.401898734,-0.253164557,0.313291139,-0.256329114,0.474683544,-0.155063291,0.594936709,-0.142405063,0.373417722,-0.123417722,0.291139241,-0.14556962,0.471518987,-0.012658228,0.569620253,-0.009493671,0.405063291,-0.012658228,0.32278481,-0.037974684
10,0,0,-0.009433962,-0.213836478,0.163522013,-0.411949686,0.396226415,-0.477987421,0.575471698,-0.487421384,0.443396226,-0.462264151,0.688679245,-0.503144654,0.849056604,-0.506289308,1,-0.503144654,0.471698113,-0.311320755,0.603773585,-0.330188679,0.405660377,-0.27672956,0.327044025,-0.270440252,0.48427673,-0.169811321,0.588050314,-0.172955975,0.374213836,-0.150943396,0.298742138,-0.157232704,0.481132075,-0.018867925,0.562893082,-0.034591195,0.402515723,-0.044025157,0.327044025,-0.066037736
10,0,0,-0.040441176,-0.202205882,0.106617647,-0.419117647,0.301470588,-0.525735294,0.470588235,-0.569852941,0.400735294,-0.496323529,0.672794118,-0.569852941,0.841911765,-0.588235294,1,-0.602941176,0.452205882,-0.356617647,0.577205882,-0.389705882,0.371323529,-0.323529412,0.261029412,-0.294117647,0.474264706,-0.216911765,0.566176471,-0.231617647,0.352941176,-0.183823529,0.253676471,-0.176470588,0.474264706,-0.073529412,0.569852941,-0.095588235,0.408088235,-0.080882353,0.3125,-0.088235294
10,0,0,-0.051660517,-0.206642066,0.095940959,-0.424354244,0.306273063,-0.520295203,0.479704797,-0.557195572,0.391143911,-0.520295203,0.667896679,-0.586715867,0.837638376,-0.605166052,1,-0.619926199,0.446494465,-0.376383764,0.57195572,-0.394833948,0.372693727,-0.324723247,0.26199262,-0.295202952,0.472324723,-0.239852399,0.560885609,-0.236162362,0.350553506,-0.188191882,0.250922509,-0.191881919,0.47601476,-0.095940959,0.546125461,-0.10701107,0.380073801,-0.084870849,0.284132841,-0.103321033
10,0,0,-0.054945055,-0.208791209,0.087912088,-0.424908425,0.296703297,-0.52014652,0.472527473,-0.556776557,0.391941392,-0.52014652,0.663003663,-0.58974359,0.835164835,-0.604395604,1,-0.615384615,0.443223443,-0.373626374,0.553113553,-0.402930403,0.344322344,-0.32967033,0.252747253,-0.3003663,0.472527473,-0.234432234,0.556776557,-0.245421245,0.333333333,-0.194139194,0.249084249,-0.197802198,0.47985348,-0.091575092,0.549450549,-0.113553114,0.373626374,-0.087912088,0.293040293,-0.106227106
10,0,0,-0.062043796,-0.208029197,0.072992701,-0.434306569,0.288321168,-0.53649635,0.47080292,-0.569343066,0.383211679,-0.532846715,0.660583942,-0.609489051,0.832116788,-0.631386861,1,-0.645985401,0.445255474,-0.390510949,0.547445255,-0.427007299,0.335766423,-0.346715328,0.251824818,-0.317518248,0.47810219,-0.248175182,0.54379562,-0.255474453,0.321167883,-0.200729927,0.248175182,-0.208029197,0.489051095,-0.098540146,0.54379562,-0.120437956,0.364963504,-0.098540146,0.291970803,-0.116788321
10,0,0,-0.059649123,-0.2,0.066666667,-0.421052632,0.252631579,-0.540350877,0.424561404,-0.607017544,0.375438596,-0.501754386,0.649122807,-0.592982456,0.828070175,-0.628070175,1,-0.642105263,0.438596491,-0.361403509,0.519298246,-0.414035088,0.30877193,-0.350877193,0.228070175,-0.319298246,0.477192982,-0.224561404,0.515789474,-0.252631579,0.305263158,-0.210526316,0.245614035,-0.207017544,0.494736842,-0.084210526,0.529824561,-0.119298246,0.364912281,-0.105263158,0.301754386,-0.112280702
10,0,0,-0.0609319,-0.193548387,0.053763441,-0.426523297,0.23655914,-0.555555556,0.401433692,-0.623655914,0.372759857,-0.52688172,0.64516129,-0.627240143,0.827956989,-0.670250896,1,-0.695340502,0.458781362,-0.390681004,0.501792115,-0.448028674,0.290322581,-0.372759857,0.215053763,-0.333333333,0.508960573,-0.250896057,0.512544803,-0.279569892,0.304659498,-0.225806452,0.243727599,-0.215053763,0.534050179,-0.107526882,0.541218638,-0.143369176,0.365591398,-0.125448029,0.297491039,-0.132616487
10,0,0,-0.045774648,-0.190140845,0.066901408,-0.408450704,0.242957746,-0.514084507,0.401408451,-0.566901408,0.383802817,-0.496478873,0.647887324,-0.573943662,0.834507042,-0.598591549,1,-0.612676056,0.468309859,-0.355633803,0.482394366,-0.411971831,0.278169014,-0.348591549,0.197183099,-0.309859155,0.51056338,-0.214788732,0.48943662,-0.25,0.299295775,-0.214788732,0.232394366,-0.207746479,0.524647887,-0.070422535,0.492957746,-0.105633803,0.334507042,-0.10915493,0.271126761,-0.126760563
10,0,0,-0.037542662,-0.180887372,0.088737201,-0.38225256,0.28668942,-0.470989761,0.453924915,-0.52559727,0.389078498,-0.467576792,0.662116041,-0.539249147,0.836177474,-0.556313993,1,-0.563139932,0.447098976,-0.327645051,0.518771331,-0.348122867,0.296928328,-0.269624573,0.221843003,-0.245733788,0.4778157,-0.19112628,0.529010239,-0.197952218,0.313993174,-0.146757679,0.249146758,-0.150170648,0.488054608,-0.04778157,0.539249147,-0.068259386,0.365187713,-0.051194539,0.290102389,-0.075085324
10,0,0,-0.054794521,-0.171232877,0.130136986,-0.369863014,0.363013699,-0.434931507,0.551369863,-0.465753425,0.390410959,-0.448630137,0.636986301,-0.479452055,0.825342466,-0.482876712,1,-0.482876712,0.445205479,-0.297945205,0.606164384,-0.27739726,0.386986301,-0.205479452,0.280821918,-0.202054795,0.462328767,-0.150684932,0.582191781,-0.126712329,0.349315068,-0.082191781,0.267123288,-0.106164384,0.455479452,-0.010273973,0.558219178,0.003424658,0.383561644,0.02739726,0.297945205,-0.003424658
10,0,0,0.015772871,-0.19873817,0.186119874,-0.372239748,0.384858044,-0.438485804,0.552050473,-0.488958991,0.429022082,-0.463722397,0.690851735,-0.495268139,0.851735016,-0.485804416,1,-0.476340694,0.463722397,-0.315457413,0.611987382,-0.293375394,0.422712934,-0.23659306,0.299684543,-0.230283912,0.479495268,-0.173501577,0.589905363,-0.151419558,0.391167192,-0.116719243,0.287066246,-0.135646688,0.476340694,-0.034700315,0.570977918,-0.031545741,0.41955836,-0.025236593,0.32807571,-0.05362776
10,0,0,-0.003289474,-0.213815789,0.157894737,-0.407894737,0.345394737,-0.496710526,0.5,-0.542763158,0.401315789,-0.486842105,0.677631579,-0.542763158,0.845394737,-0.549342105,1,-0.552631579,0.444078947,-0.345394737,0.588815789,-0.342105263,0.414473684,-0.286184211,0.296052632,-0.266447368,0.470394737,-0.207236842,0.569078947,-0.197368421,0.384868421,-0.157894737,0.276315789,-0.161184211,0.476973684,-0.069078947,0.572368421,-0.078947368,0.434210526,-0.0625,0.342105263,-0.075657895
10,0,0,-0.01010101,-0.205387205,0.134680135,-0.417508418,0.323232323,-0.535353535,0.494949495,-0.575757576,0.407407407,-0.498316498,0.68013468,-0.572390572,0.845117845,-0.585858586,1,-0.595959596,0.454545455,-0.356902357,0.579124579,-0.397306397,0.390572391,-0.333333333,0.279461279,-0.292929293,0.484848485,-0.218855219,0.562289562,-0.242424242,0.363636364,-0.195286195,0.262626263,-0.181818182,0.491582492,-0.070707071,0.582491582,-0.111111111,0.430976431,-0.097643098,0.333333333,-0.104377104
10,0,0,-0.027586207,-0.217241379,0.124137931,-0.44137931,0.310344828,-0.555172414,0.482758621,-0.610344828,0.410344828,-0.503448276,0.679310345,-0.589655172,0.84137931,-0.617241379,1,-0.631034483,0.462068966,-0.365517241,0.55862069,-0.44137931,0.362068966,-0.386206897,0.268965517,-0.331034483,0.489655172,-0.231034483,0.54137931,-0.289655172,0.337931034,-0.24137931,0.265517241,-0.206896552,0.503448276,-0.082758621,0.562068966,-0.155172414,0.406896552,-0.137931034,0.337931034,-0.120689655
10,0,0,-0.024305556,-0.215277778,0.135416667,-0.4375,0.326388889,-0.545138889,0.493055556,-0.611111111,0.416666667,-0.489583333,0.680555556,-0.579861111,0.84375,-0.614583333,1,-0.635416667,0.46875,-0.361111111,0.555555556,-0.454861111,0.357638889,-0.399305556,0.267361111,-0.336805556,0.496527778,-0.232638889,0.538194444,-0.315972222,0.336805556,-0.263888889,0.263888889,-0.215277778,0.510416667,-0.09375,0.555555556,-0.190972222,0.399305556,-0.173611111,0.329861111,-0.145833333
10,0,0,-0.028469751,-0.217081851,0.131672598,-0.444839858,0.330960854,-0.56227758,0.494661922,-0.637010676,0.412811388,-0.494661922,0.676156584,-0.590747331,0.84341637,-0.629893238,1,-0.65480427,0.466192171,-0.366548043,0.551601423,-0.476868327,0.355871886,-0.430604982,0.259786477,-0.370106762,0.494661922,-0.238434164,0.537366548,-0.330960854,0.334519573,-0.277580071,0.256227758,-0.227758007,0.512455516,-0.096085409,0.555160142,-0.202846975,0.395017794,-0.1886121,0.320284698,-0.15658363
10,0,0,-0.032142857,-0.214285714,0.125,-0.432142857,0.317857143,-0.542857143,0.478571429,-0.617857143,0.396428571,-0.489285714,0.671428571,-0.582142857,0.842857143,-0.621428571,1,-0.642857143,0.460714286,-0.353571429,0.539285714,-0.457142857,0.353571429,-0.410714286,0.235714286,-0.35,0.496428571,-0.225,0.510714286,-0.310714286,0.310714286,-0.25,0.210714286,-0.196428571,0.517857143,-0.089285714,0.535714286,-0.185714286,0.378571429,-0.167857143,0.292857143,-0.135714286
10,0,0,-0.021818182,-0.214545455,0.127272727,-0.429090909,0.316363636,-0.545454545,0.48,-0.614545455,0.403636364,-0.494545455,0.672727273,-0.596363636,0.843636364,-0.629090909,1,-0.650909091,0.461818182,-0.36,0.556363636,-0.450909091,0.374545455,-0.403636364,0.254545455,-0.349090909,0.494545455,-0.225454545,0.534545455,-0.301818182,0.338181818,-0.250909091,0.229090909,-0.203636364,0.509090909,-0.083636364,0.541818182,-0.170909091,0.385454545,-0.152727273,0.287272727,-0.127272727
